[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   1 secs]  8 threads:       73044 ops,   72989 (avg:   72989) ops/sec, 2.76MB/sec (avg: 2.76MB/sec),  1.75 (avg:  1.75) msec latency[RUN #1 7%,   2 secs]  8 threads:      143773 ops,   70720 (avg:   71855) ops/sec, 2.67MB/sec (avg: 2.71MB/sec),  1.81 (avg:  1.78) msec latency[RUN #1 10%,   3 secs]  8 threads:      213836 ops,   70055 (avg:   71255) ops/sec, 2.64MB/sec (avg: 2.69MB/sec),  1.82 (avg:  1.79) msec latency[RUN #1 13%,   4 secs]  8 threads:      285060 ops,   71214 (avg:   71245) ops/sec, 2.69MB/sec (avg: 2.69MB/sec),  1.79 (avg:  1.79) msec latency[RUN #1 17%,   5 secs]  8 threads:      355950 ops,   70881 (avg:   71172) ops/sec, 2.67MB/sec (avg: 2.68MB/sec),  1.80 (avg:  1.79) msec latency[RUN #1 20%,   6 secs]  8 threads:      426331 ops,   70373 (avg:   71039) ops/sec, 2.65MB/sec (avg: 2.68MB/sec),  1.82 (avg:  1.80) msec latency[RUN #1 23%,   7 secs]  8 threads:      496316 ops,   69976 (avg:   70887) ops/sec, 2.64MB/sec (avg: 2.67MB/sec),  1.83 (avg:  1.80) msec latency[RUN #1 27%,   8 secs]  8 threads:      566506 ops,   70182 (avg:   70799) ops/sec, 2.65MB/sec (avg: 2.67MB/sec),  1.82 (avg:  1.80) msec latency[RUN #1 30%,   9 secs]  8 threads:      636656 ops,   70142 (avg:   70726) ops/sec, 2.65MB/sec (avg: 2.67MB/sec),  1.82 (avg:  1.81) msec latency[RUN #1 33%,  10 secs]  8 threads:      706858 ops,   70193 (avg:   70673) ops/sec, 2.65MB/sec (avg: 2.67MB/sec),  1.82 (avg:  1.81) msec latency[RUN #1 37%,  11 secs]  8 threads:      777241 ops,   70375 (avg:   70646) ops/sec, 2.65MB/sec (avg: 2.66MB/sec),  1.82 (avg:  1.81) msec latency[RUN #1 40%,  12 secs]  8 threads:      847577 ops,   70328 (avg:   70619) ops/sec, 2.65MB/sec (avg: 2.66MB/sec),  1.82 (avg:  1.81) msec latency[RUN #1 43%,  13 secs]  8 threads:      917743 ops,   70158 (avg:   70584) ops/sec, 2.65MB/sec (avg: 2.66MB/sec),  1.82 (avg:  1.81) msec latency[RUN #1 47%,  14 secs]  8 threads:      988165 ops,   70414 (avg:   70571) ops/sec, 2.66MB/sec (avg: 2.66MB/sec),  1.81 (avg:  1.81) msec latency[RUN #1 50%,  15 secs]  8 threads:     1058893 ops,   70720 (avg:   70581) ops/sec, 2.67MB/sec (avg: 2.66MB/sec),  1.81 (avg:  1.81) msec latency[RUN #1 53%,  16 secs]  8 threads:     1129687 ops,   70786 (avg:   70594) ops/sec, 2.67MB/sec (avg: 2.66MB/sec),  1.80 (avg:  1.81) msec latency[RUN #1 57%,  17 secs]  8 threads:     1199233 ops,   69538 (avg:   70532) ops/sec, 2.62MB/sec (avg: 2.66MB/sec),  1.84 (avg:  1.81) msec latency[RUN #1 60%,  18 secs]  8 threads:     1268434 ops,   69193 (avg:   70458) ops/sec, 2.61MB/sec (avg: 2.66MB/sec),  1.85 (avg:  1.81) msec latency[RUN #1 63%,  19 secs]  8 threads:     1337202 ops,   68760 (avg:   70368) ops/sec, 2.59MB/sec (avg: 2.65MB/sec),  1.86 (avg:  1.82) msec latency[RUN #1 67%,  20 secs]  8 threads:     1407047 ops,   69836 (avg:   70342) ops/sec, 2.63MB/sec (avg: 2.65MB/sec),  1.83 (avg:  1.82) msec latency[RUN #1 70%,  21 secs]  8 threads:     1476619 ops,   69563 (avg:   70305) ops/sec, 2.62MB/sec (avg: 2.65MB/sec),  1.84 (avg:  1.82) msec latency[RUN #1 73%,  22 secs]  8 threads:     1546793 ops,   70163 (avg:   70298) ops/sec, 2.65MB/sec (avg: 2.65MB/sec),  1.82 (avg:  1.82) msec latency[RUN #1 77%,  23 secs]  8 threads:     1625094 ops,   78290 (avg:   70646) ops/sec, 2.95MB/sec (avg: 2.66MB/sec),  1.63 (avg:  1.81) msec latency[RUN #1 80%,  24 secs]  8 threads:     1707178 ops,   82074 (avg:   71122) ops/sec, 3.10MB/sec (avg: 2.68MB/sec),  1.56 (avg:  1.80) msec latency[RUN #1 83%,  25 secs]  8 threads:     1788427 ops,   81240 (avg:   71527) ops/sec, 3.06MB/sec (avg: 2.70MB/sec),  1.57 (avg:  1.79) msec latency[RUN #1 87%,  26 secs]  8 threads:     1870986 ops,   82549 (avg:   71950) ops/sec, 3.11MB/sec (avg: 2.71MB/sec),  1.55 (avg:  1.78) msec latency[RUN #1 90%,  27 secs]  8 threads:     1950764 ops,   79769 (avg:   72240) ops/sec, 3.01MB/sec (avg: 2.72MB/sec),  1.60 (avg:  1.77) msec latency[RUN #1 93%,  28 secs]  8 threads:     2029131 ops,   78358 (avg:   72459) ops/sec, 2.96MB/sec (avg: 2.73MB/sec),  1.63 (avg:  1.76) msec latency[RUN #1 97%,  29 secs]  8 threads:     2106898 ops,   77758 (avg:   72641) ops/sec, 2.93MB/sec (avg: 2.74MB/sec),  1.64 (avg:  1.76) msec latency[RUN #1 100%,  30 secs]  0 threads:     2185892 ops,   77758 (avg:   72861) ops/sec, 2.93MB/sec (avg: 2.75MB/sec),  1.64 (avg:  1.75) msec latency

8         Threads
16        Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        6854.34          ---          ---      1.76400       508.08
Gets       68518.12      8740.84     59777.27      1.75200      2402.62
Totals     75372.45      8740.84     59777.27      1.75300      2910.71


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.000     75.21581
SET       2.000     91.44750
SET       3.000     93.19865
SET       4.000     93.34856
SET       5.000     99.29672
SET       6.000     99.33496
SET       7.000     99.45972
SET       8.000     99.98591
SET       9.000     99.99044
SET      10.000     99.99145
SET      13.000     99.99195
SET      15.000     99.99296
SET      16.000     99.99346
SET      18.000     99.99447
SET      19.000     99.99497
SET      20.000     99.99547
SET      22.000     99.99598
SET      33.000     99.99648
SET      37.000     99.99698
SET      40.000     99.99748
SET      42.000     99.99799
SET      57.000     99.99849
SET      60.000     99.99899
SET      63.000     99.99950
SET      67.000    100.00000
---
GET       0.290      0.00005
GET       0.300      0.00010
GET       0.330      0.00020
GET       0.340      0.00040
GET       0.350      0.00055
GET       0.360      0.00086
GET       0.370      0.00091
GET       0.380      0.00141
GET       0.390      0.00201
GET       0.400      0.00262
GET       0.410      0.00337
GET       0.420      0.00423
GET       0.430      0.00559
GET       0.440      0.00765
GET       0.450      0.00951
GET       0.460      0.01228
GET       0.470      0.01545
GET       0.480      0.01998
GET       0.490      0.02551
GET       0.500      0.03201
GET       0.510      0.03754
GET       0.520      0.04308
GET       0.530      0.04997
GET       0.540      0.05697
GET       0.550      0.06255
GET       0.560      0.06638
GET       0.570      0.07025
GET       0.580      0.07458
GET       0.590      0.07740
GET       0.600      0.07926
GET       0.610      0.08057
GET       0.620      0.08223
GET       0.630      0.08384
GET       0.640      0.08540
GET       0.650      0.08756
GET       0.660      0.08897
GET       0.670      0.09154
GET       0.680      0.09446
GET       0.690      0.09718
GET       0.700      0.09884
GET       0.710      0.10155
GET       0.720      0.10367
GET       0.730      0.10659
GET       0.740      0.10946
GET       0.750      0.11318
GET       0.760      0.11630
GET       0.770      0.12158
GET       0.780      0.12687
GET       0.790      0.13271
GET       0.800      0.13995
GET       0.810      0.14876
GET       0.820      0.15696
GET       0.830      0.16758
GET       0.840      0.17845
GET       0.850      0.19325
GET       0.860      0.21207
GET       0.870      0.23340
GET       0.880      0.26043
GET       0.890      0.29093
GET       0.900      0.32560
GET       0.910      0.36777
GET       0.920      0.42439
GET       0.930      0.50546
GET       0.940      0.64360
GET       0.950      0.89034
GET       0.960      1.33767
GET       0.970      2.13748
GET       0.980      3.47138
GET       0.990      5.49230
GET       1.000     27.99108
GET       1.100     45.13615
GET       1.200     46.23931
GET       1.300     46.55353
GET       1.400     53.56216
GET       1.500     67.08100
GET       1.600     69.85418
GET       1.700     74.11238
GET       1.800     75.02063
GET       1.900     75.15299
GET       2.000     75.89416
GET       2.100     77.64978
GET       2.200     78.31909
GET       2.300     79.42110
GET       2.400     84.13695
GET       2.500     89.48708
GET       2.600     91.12962
GET       2.700     91.40706
GET       2.800     91.44349
GET       2.900     91.45718
GET       3.000     91.46700
GET       3.100     91.48637
GET       3.200     91.61264
GET       3.300     92.12937
GET       3.400     92.76627
GET       3.500     93.07109
GET       3.600     93.17184
GET       3.700     93.19544
GET       3.800     93.20389
GET       3.900     93.21074
GET       4.000     93.21793
GET       4.100     93.22805
GET       4.200     93.23409
GET       4.300     93.23962
GET       4.400     93.24823
GET       4.500     93.25643
GET       4.600     93.26428
GET       4.700     93.27475
GET       4.800     93.29961
GET       4.900     93.36095
GET       5.000     93.53155
GET       5.100     94.00340
GET       5.200     95.06096
GET       5.300     96.48383
GET       5.400     97.72031
GET       5.500     98.52313
GET       5.600     98.96130
GET       5.700     99.17433
GET       5.800     99.26385
GET       5.900     99.30260
GET       6.000     99.31524
GET       6.100     99.32077
GET       6.200     99.32394
GET       6.300     99.32812
GET       6.400     99.33335
GET       6.500     99.33758
GET       6.600     99.34166
GET       6.700     99.34598
GET       6.800     99.35016
GET       6.900     99.35389
GET       7.000     99.35580
GET       7.100     99.35726
GET       7.200     99.36108
GET       7.300     99.36551
GET       7.400     99.37069
GET       7.500     99.37895
GET       7.600     99.39490
GET       7.700     99.41825
GET       7.800     99.45846
GET       7.900     99.51296
GET       8.000     99.58608
GET       8.100     99.66514
GET       8.200     99.75135
GET       8.300     99.83519
GET       8.400     99.89850
GET       8.500     99.94600
GET       8.600     99.97262
GET       8.700     99.98435
GET       8.800     99.98928
GET       8.900     99.99190
GET       9.000     99.99446
GET       9.100     99.99698
GET       9.200     99.99769
GET       9.300     99.99789
GET       9.900     99.99819
GET      10.000     99.99874
GET      11.000     99.99879
GET      12.000     99.99899
GET      16.000     99.99980
GET      17.000    100.00000
